episode,steps,totalReward,epsilon,completed,died
18953,19,1,0.050000000000000044,True,False
18954,18,1,0.050000000000000044,True,False
18955,19,1,0.050000000000000044,True,False
18956,19,1,0.050000000000000044,True,False
18957,19,1,0.050000000000000044,True,False
18958,18,1,0.050000000000000044,True,False
18959,18,1,0.050000000000000044,True,False
18960,18,1,0.050000000000000044,True,False
18961,23,1,0.050000000000000044,True,False
18962,18,1,0.050000000000000044,True,False
18963,20,1,0.050000000000000044,True,False
18964,18,1,0.050000000000000044,True,False
18965,19,1,0.050000000000000044,True,False
18966,19,1,0.050000000000000044,True,False
18967,20,1,0.050000000000000044,True,False
18968,19,1,0.050000000000000044,True,False
18969,20,1,0.050000000000000044,True,False
18970,18,1,0.050000000000000044,True,False
18971,22,1,0.050000000000000044,True,False
18972,22,1,0.050000000000000044,True,False
18973,20,1,0.050000000000000044,True,False
18974,20,1,0.050000000000000044,True,False
18975,18,1,0.050000000000000044,True,False
18976,18,1,0.050000000000000044,True,False
18977,18,1,0.050000000000000044,True,False
18978,19,1,0.050000000000000044,True,False
18979,23,1,0.050000000000000044,True,False
18980,18,1,0.050000000000000044,True,False
18981,18,1,0.050000000000000044,True,False
18982,18,1,0.050000000000000044,True,False
18983,21,1,0.050000000000000044,True,False
18984,19,1,0.050000000000000044,True,False
18985,18,1,0.050000000000000044,True,False
18986,19,1,0.050000000000000044,True,False
18987,19,1,0.050000000000000044,True,False
18988,20,1,0.050000000000000044,True,False
18989,20,1,0.050000000000000044,True,False
18990,18,1,0.050000000000000044,True,False
18991,18,1,0.050000000000000044,True,False
18992,18,1,0.050000000000000044,True,False
18993,20,1,0.050000000000000044,True,False
18994,18,1,0.050000000000000044,True,False
18995,18,1,0.050000000000000044,True,False
18996,20,1,0.050000000000000044,True,False
18997,18,1,0.050000000000000044,True,False
18998,19,1,0.050000000000000044,True,False
18999,18,1,0.050000000000000044,True,False
19000,21,1,0.050000000000000044,True,False
19001,19,1,0.050000000000000044,True,False
19002,20,1,0.050000000000000044,True,False
19003,20,1,0.050000000000000044,True,False
19004,20,1,0.050000000000000044,True,False
19005,20,1,0.050000000000000044,True,False
19006,18,1,0.050000000000000044,True,False
19007,18,1,0.050000000000000044,True,False
19008,19,1,0.050000000000000044,True,False
19009,18,1,0.050000000000000044,True,False
19010,18,1,0.050000000000000044,True,False
19011,20,1,0.050000000000000044,True,False
19012,19,1,0.050000000000000044,True,False
19013,20,1,0.050000000000000044,True,False
19014,18,1,0.050000000000000044,True,False
19015,22,1,0.050000000000000044,True,False
19016,21,1,0.050000000000000044,True,False
19017,26,1,0.050000000000000044,True,False
19018,19,1,0.050000000000000044,True,False
19019,18,1,0.050000000000000044,True,False
19020,20,1,0.050000000000000044,True,False
19021,18,1,0.050000000000000044,True,False
19022,18,1,0.050000000000000044,True,False
19023,18,1,0.050000000000000044,True,False
19024,18,1,0.050000000000000044,True,False
19025,18,1,0.050000000000000044,True,False
19026,24,1,0.050000000000000044,True,False
19027,18,1,0.050000000000000044,True,False
19028,28,1,0.050000000000000044,True,False
19029,21,1,0.050000000000000044,True,False
19030,20,1,0.050000000000000044,True,False
19031,18,1,0.050000000000000044,True,False
19032,18,1,0.050000000000000044,True,False
19033,18,1,0.050000000000000044,True,False
19034,18,1,0.050000000000000044,True,False
19035,18,1,0.050000000000000044,True,False
19036,18,1,0.050000000000000044,True,False
19037,20,1,0.050000000000000044,True,False
19038,20,1,0.050000000000000044,True,False
19039,20,1,0.050000000000000044,True,False
19040,19,1,0.050000000000000044,True,False
19041,18,1,0.050000000000000044,True,False
19042,18,1,0.050000000000000044,True,False
19043,19,1,0.050000000000000044,True,False
19044,20,1,0.050000000000000044,True,False
19045,18,1,0.050000000000000044,True,False
19046,18,1,0.050000000000000044,True,False
19047,19,1,0.050000000000000044,True,False
19048,18,1,0.050000000000000044,True,False
19049,18,1,0.050000000000000044,True,False
19050,18,1,0.050000000000000044,True,False
19051,21,1,0.050000000000000044,True,False
19052,18,1,0.050000000000000044,True,False
19053,18,1,0.050000000000000044,True,False
19054,19,1,0.050000000000000044,True,False
19055,18,1,0.050000000000000044,True,False
19056,18,1,0.050000000000000044,True,False
19057,18,1,0.050000000000000044,True,False
19058,18,1,0.050000000000000044,True,False
19059,21,1,0.050000000000000044,True,False
19060,23,1,0.050000000000000044,True,False
19061,18,1,0.050000000000000044,True,False
19062,19,1,0.050000000000000044,True,False
19063,18,1,0.050000000000000044,True,False
19064,22,1,0.050000000000000044,True,False
19065,20,1,0.050000000000000044,True,False
19066,20,1,0.050000000000000044,True,False
19067,19,1,0.050000000000000044,True,False
19068,20,1,0.050000000000000044,True,False
19069,18,1,0.050000000000000044,True,False
19070,18,1,0.050000000000000044,True,False
19071,18,1,0.050000000000000044,True,False
19072,18,1,0.050000000000000044,True,False
19073,19,1,0.050000000000000044,True,False
19074,18,1,0.050000000000000044,True,False
19075,19,1,0.050000000000000044,True,False
19076,20,1,0.050000000000000044,True,False
19077,20,1,0.050000000000000044,True,False
19078,19,1,0.050000000000000044,True,False
19079,18,1,0.050000000000000044,True,False
19080,18,1,0.050000000000000044,True,False
19081,18,1,0.050000000000000044,True,False
19082,20,1,0.050000000000000044,True,False
19083,20,1,0.050000000000000044,True,False
19084,18,1,0.050000000000000044,True,False
19085,20,1,0.050000000000000044,True,False
19086,19,1,0.050000000000000044,True,False
19087,24,1,0.050000000000000044,True,False
19088,22,1,0.050000000000000044,True,False
19089,18,1,0.050000000000000044,True,False
19090,19,1,0.050000000000000044,True,False
19091,18,1,0.050000000000000044,True,False
19092,18,1,0.050000000000000044,True,False
19093,20,1,0.050000000000000044,True,False
19094,20,1,0.050000000000000044,True,False
19095,19,1,0.050000000000000044,True,False
19096,19,1,0.050000000000000044,True,False
19097,20,1,0.050000000000000044,True,False
19098,20,1,0.050000000000000044,True,False
19099,18,1,0.050000000000000044,True,False
19100,18,1,0.050000000000000044,True,False
19101,18,1,0.050000000000000044,True,False
19102,20,1,0.050000000000000044,True,False
19103,21,1,0.050000000000000044,True,False
19104,20,1,0.050000000000000044,True,False
19105,20,1,0.050000000000000044,True,False
19106,23,1,0.050000000000000044,True,False
19107,18,1,0.050000000000000044,True,False
19108,20,1,0.050000000000000044,True,False
19109,20,1,0.050000000000000044,True,False
19110,20,1,0.050000000000000044,True,False
19111,18,1,0.050000000000000044,True,False
19112,21,1,0.050000000000000044,True,False
19113,18,1,0.050000000000000044,True,False
19114,18,1,0.050000000000000044,True,False
19115,18,1,0.050000000000000044,True,False
19116,18,1,0.050000000000000044,True,False
19117,18,1,0.050000000000000044,True,False
19118,18,1,0.050000000000000044,True,False
19119,18,1,0.050000000000000044,True,False
19120,20,1,0.050000000000000044,True,False
19121,20,1,0.050000000000000044,True,False
19122,20,1,0.050000000000000044,True,False
19123,20,1,0.050000000000000044,True,False
19124,18,1,0.050000000000000044,True,False
19125,20,1,0.050000000000000044,True,False
19126,18,1,0.050000000000000044,True,False
19127,18,1,0.050000000000000044,True,False
19128,20,1,0.050000000000000044,True,False
19129,20,1,0.050000000000000044,True,False
19130,19,1,0.050000000000000044,True,False
19131,18,1,0.050000000000000044,True,False
19132,20,1,0.050000000000000044,True,False
19133,18,1,0.050000000000000044,True,False
19134,20,1,0.050000000000000044,True,False
19135,20,1,0.050000000000000044,True,False
19136,20,1,0.050000000000000044,True,False
19137,18,1,0.050000000000000044,True,False
19138,18,1,0.050000000000000044,True,False
19139,22,1,0.050000000000000044,True,False
19140,18,1,0.050000000000000044,True,False
19141,19,1,0.050000000000000044,True,False
19142,20,1,0.050000000000000044,True,False
19143,21,1,0.050000000000000044,True,False
19144,19,1,0.050000000000000044,True,False
19145,19,1,0.050000000000000044,True,False
19146,19,1,0.050000000000000044,True,False
19147,18,1,0.050000000000000044,True,False
19148,29,1,0.050000000000000044,True,False
19149,18,1,0.050000000000000044,True,False
19150,20,1,0.050000000000000044,True,False
19151,20,1,0.050000000000000044,True,False
19152,18,1,0.050000000000000044,True,False
19153,18,1,0.050000000000000044,True,False
19154,18,1,0.050000000000000044,True,False
19155,18,1,0.050000000000000044,True,False
19156,21,1,0.050000000000000044,True,False
19157,22,1,0.050000000000000044,True,False
19158,18,1,0.050000000000000044,True,False
19159,19,1,0.050000000000000044,True,False
19160,18,1,0.050000000000000044,True,False
19161,20,1,0.050000000000000044,True,False
19162,18,1,0.050000000000000044,True,False
19163,20,1,0.050000000000000044,True,False
19164,19,1,0.050000000000000044,True,False
19165,18,1,0.050000000000000044,True,False
19166,70,1,0.050000000000000044,True,False
19167,18,1,0.050000000000000044,True,False
19168,18,1,0.050000000000000044,True,False
19169,18,1,0.050000000000000044,True,False
19170,18,1,0.050000000000000044,True,False
19171,20,1,0.050000000000000044,True,False
19172,18,1,0.050000000000000044,True,False
19173,24,1,0.050000000000000044,True,False
19174,18,1,0.050000000000000044,True,False
19175,20,1,0.050000000000000044,True,False
19176,18,1,0.050000000000000044,True,False
19177,18,1,0.050000000000000044,True,False
19178,19,1,0.050000000000000044,True,False
19179,19,1,0.050000000000000044,True,False
19180,18,1,0.050000000000000044,True,False
19181,19,1,0.050000000000000044,True,False
19182,18,1,0.050000000000000044,True,False
19183,24,1,0.050000000000000044,True,False
19184,22,1,0.050000000000000044,True,False
19185,20,1,0.050000000000000044,True,False
19186,18,1,0.050000000000000044,True,False
19187,20,1,0.050000000000000044,True,False
19188,21,1,0.050000000000000044,True,False
19189,31,1,0.050000000000000044,True,False
19190,18,1,0.050000000000000044,True,False
19191,18,1,0.050000000000000044,True,False
19192,18,1,0.050000000000000044,True,False
19193,21,1,0.050000000000000044,True,False
19194,18,1,0.050000000000000044,True,False
19195,20,1,0.050000000000000044,True,False
19196,21,1,0.050000000000000044,True,False
19197,21,1,0.050000000000000044,True,False
19198,31,0,0.050000000000000044,False,True
19199,18,1,0.050000000000000044,True,False
19200,18,1,0.050000000000000044,True,False
19201,18,1,0.050000000000000044,True,False
19202,20,1,0.050000000000000044,True,False
19203,19,1,0.050000000000000044,True,False
19204,19,1,0.050000000000000044,True,False
19205,18,1,0.050000000000000044,True,False
19206,18,1,0.050000000000000044,True,False
19207,18,1,0.050000000000000044,True,False
19208,18,1,0.050000000000000044,True,False
19209,18,1,0.050000000000000044,True,False
19210,19,1,0.050000000000000044,True,False
19211,18,1,0.050000000000000044,True,False
19212,20,1,0.050000000000000044,True,False
19213,18,1,0.050000000000000044,True,False
19214,18,1,0.050000000000000044,True,False
19215,19,1,0.050000000000000044,True,False
19216,21,1,0.050000000000000044,True,False
19217,20,1,0.050000000000000044,True,False
19218,18,1,0.050000000000000044,True,False
19219,19,1,0.050000000000000044,True,False
19220,18,1,0.050000000000000044,True,False
19221,19,1,0.050000000000000044,True,False
19222,18,1,0.050000000000000044,True,False
19223,77,1,0.050000000000000044,True,False
19224,18,1,0.050000000000000044,True,False
19225,18,1,0.050000000000000044,True,False
19226,19,1,0.050000000000000044,True,False
19227,20,1,0.050000000000000044,True,False
19228,18,1,0.050000000000000044,True,False
19229,19,1,0.050000000000000044,True,False
19230,19,1,0.050000000000000044,True,False
19231,20,1,0.050000000000000044,True,False
19232,18,1,0.050000000000000044,True,False
19233,21,1,0.050000000000000044,True,False
19234,18,1,0.050000000000000044,True,False
19235,22,1,0.050000000000000044,True,False
19236,18,1,0.050000000000000044,True,False
19237,19,1,0.050000000000000044,True,False
19238,18,1,0.050000000000000044,True,False
19239,18,1,0.050000000000000044,True,False
19240,31,1,0.050000000000000044,True,False
19241,18,1,0.050000000000000044,True,False
19242,18,1,0.050000000000000044,True,False
19243,18,1,0.050000000000000044,True,False
19244,20,1,0.050000000000000044,True,False
19245,19,1,0.050000000000000044,True,False
19246,18,1,0.050000000000000044,True,False
19247,18,1,0.050000000000000044,True,False
19248,20,1,0.050000000000000044,True,False
19249,19,1,0.050000000000000044,True,False
19250,20,1,0.050000000000000044,True,False
19251,19,1,0.050000000000000044,True,False
19252,20,1,0.050000000000000044,True,False
19253,20,1,0.050000000000000044,True,False
19254,20,1,0.050000000000000044,True,False
19255,20,1,0.050000000000000044,True,False
19256,18,1,0.050000000000000044,True,False
19257,18,1,0.050000000000000044,True,False
19258,18,1,0.050000000000000044,True,False
19259,18,1,0.050000000000000044,True,False
19260,18,1,0.050000000000000044,True,False
19261,20,1,0.050000000000000044,True,False
19262,18,1,0.050000000000000044,True,False
19263,18,1,0.050000000000000044,True,False
19264,18,1,0.050000000000000044,True,False
19265,18,1,0.050000000000000044,True,False
19266,18,1,0.050000000000000044,True,False
19267,32,1,0.050000000000000044,True,False
19268,18,1,0.050000000000000044,True,False
19269,18,1,0.050000000000000044,True,False
19270,20,1,0.050000000000000044,True,False
19271,18,1,0.050000000000000044,True,False
19272,20,1,0.050000000000000044,True,False
19273,20,1,0.050000000000000044,True,False
19274,20,1,0.050000000000000044,True,False
19275,22,1,0.050000000000000044,True,False
19276,22,1,0.050000000000000044,True,False
19277,22,1,0.050000000000000044,True,False
19278,18,1,0.050000000000000044,True,False
19279,21,1,0.050000000000000044,True,False
19280,18,1,0.050000000000000044,True,False
19281,18,1,0.050000000000000044,True,False
19282,20,1,0.050000000000000044,True,False
19283,20,1,0.050000000000000044,True,False
19284,18,1,0.050000000000000044,True,False
19285,18,1,0.050000000000000044,True,False
19286,20,1,0.050000000000000044,True,False
19287,19,1,0.050000000000000044,True,False
19288,22,1,0.050000000000000044,True,False
19289,18,1,0.050000000000000044,True,False
19290,18,1,0.050000000000000044,True,False
19291,18,1,0.050000000000000044,True,False
19292,18,1,0.050000000000000044,True,False
19293,20,1,0.050000000000000044,True,False
19294,22,1,0.050000000000000044,True,False
19295,18,1,0.050000000000000044,True,False
19296,18,1,0.050000000000000044,True,False
19297,18,1,0.050000000000000044,True,False
19298,19,1,0.050000000000000044,True,False
19299,18,1,0.050000000000000044,True,False
19300,19,1,0.050000000000000044,True,False
19301,33,1,0.050000000000000044,True,False
