episode,steps,totalReward,epsilon,completed,died
2101,85,3.1499999999999995,0.2611111111111112,True,False
2102,69,3.3099999999999996,0.26075925925925925,True,False
2103,65,3.3499999999999996,0.2604074074074074,True,False
2104,58,3.42,0.2600555555555556,True,False
2105,62,3.3799999999999994,0.25970370370370377,True,False
2106,62,3.3799999999999994,0.25935185185185183,True,False
2107,5,-0.040000000000000036,0.259,False,True
2108,62,0.3899999999999997,0.2586481481481482,False,True
2109,64,3.3599999999999994,0.25829629629629636,True,False
2110,60,3.3999999999999995,0.25794444444444453,True,False
2111,64,3.3599999999999994,0.2575925925925927,True,False
2112,68,3.3199999999999994,0.2572407407407409,True,False
2113,58,3.4199999999999995,0.25688888888888883,True,False
2114,65,3.3499999999999996,0.256537037037037,True,False
2115,24,0.7699999999999998,0.2561851851851852,False,True
2116,75,3.249999999999999,0.25583333333333336,True,False
2117,7,-0.06000000000000005,0.25548148148148153,False,True
2118,48,3.5199999999999996,0.2551296296296297,True,False
2119,59,3.4099999999999993,0.25477777777777777,True,False
2120,65,3.3499999999999996,0.25442592592592594,True,False
2121,53,3.4699999999999998,0.2540740740740741,True,False
2122,58,3.4199999999999995,0.2537222222222223,True,False
2123,60,3.3999999999999995,0.25337037037037047,True,False
2124,66,3.3399999999999994,0.25301851851851853,True,False
2125,64,3.3599999999999994,0.2526666666666667,True,False
2126,20,0.8099999999999998,0.25231481481481477,False,True
2127,57,3.4299999999999997,0.25196296296296294,True,False
2128,46,3.5399999999999996,0.2516111111111111,True,False
2129,72,3.2799999999999994,0.2512592592592593,True,False
2130,5,-0.040000000000000036,0.25090740740740747,False,True
2131,56,3.4399999999999995,0.25055555555555564,True,False
2132,57,3.4299999999999997,0.2502037037037038,True,False
2133,63,3.369999999999999,0.24985185185185188,True,False
2134,54,3.4599999999999995,0.24950000000000006,True,False
2135,59,3.4099999999999993,0.24914814814814812,True,False
2136,78,3.2199999999999993,0.2487962962962963,True,False
2137,67,3.329999999999999,0.24844444444444447,True,False
2138,69,3.3099999999999996,0.24809259259259264,True,False
2139,52,3.4799999999999995,0.24774074074074082,True,False
2140,89,3.1099999999999994,0.24738888888888888,True,False
2141,59,0.4199999999999995,0.24703703703703705,False,True
2142,82,3.1799999999999993,0.24668518518518523,True,False
2143,54,3.4599999999999995,0.2463333333333334,True,False
2144,65,3.3499999999999996,0.24598148148148158,True,False
2145,56,0.4499999999999995,0.24562962962962964,False,True
2146,65,0.35999999999999943,0.24527777777777782,False,True
2147,24,0.7699999999999998,0.24492592592592588,False,True
2148,75,3.249999999999999,0.24457407407407405,True,False
2149,64,3.3599999999999994,0.24422222222222223,True,False
2150,5,-0.040000000000000036,0.2438703703703704,False,True
2151,99,3.009999999999999,0.24351851851851858,True,False
2152,5,-0.040000000000000036,0.24316666666666675,False,True
2153,83,3.169999999999999,0.24281481481481493,True,False
2154,66,3.3399999999999994,0.242462962962963,True,False
2155,68,3.3199999999999994,0.24211111111111117,True,False
2156,54,3.4599999999999995,0.24175925925925923,True,False
2157,67,3.329999999999999,0.2414074074074074,True,False
2158,61,3.3899999999999997,0.24105555555555558,True,False
2159,60,3.3999999999999995,0.24070370370370375,True,False
2160,57,3.4299999999999997,0.24035185185185193,True,False
2161,58,3.4199999999999995,0.24,True,False
2162,63,3.369999999999999,0.23964814814814817,True,False
2163,59,3.4099999999999993,0.23929629629629634,True,False
2164,56,3.4399999999999995,0.23894444444444451,True,False
2165,54,3.4599999999999995,0.2385925925925927,True,False
2166,64,3.3599999999999994,0.23824074074074086,True,False
2167,54,3.4599999999999995,0.23788888888888893,True,False
2168,71,3.289999999999999,0.237537037037037,True,False
2169,55,3.4499999999999993,0.23718518518518517,True,False
2170,47,0.5399999999999996,0.23683333333333334,False,True
2171,58,3.4199999999999995,0.23648148148148151,True,False
2172,26,0.7499999999999998,0.2361296296296297,False,True
2173,54,3.4599999999999995,0.23577777777777786,True,False
2174,55,3.4499999999999993,0.23542592592592604,True,False
2175,5,-0.040000000000000036,0.2350740740740741,False,True
2176,87,3.129999999999999,0.23472222222222228,True,False
2177,56,3.4399999999999995,0.23437037037037045,True,False
2178,61,3.3899999999999997,0.23401851851851851,True,False
2179,57,3.4299999999999997,0.2336666666666667,True,False
2180,54,3.4599999999999995,0.23331481481481486,True,False
2181,55,3.4499999999999993,0.23296296296296293,True,False
2182,60,3.3999999999999995,0.2326111111111111,True,False
2183,54,3.4599999999999995,0.23225925925925928,True,False
2184,65,3.3499999999999996,0.23190740740740745,True,False
2185,49,3.51,0.23155555555555563,True,False
2186,52,3.4799999999999995,0.2312037037037038,True,False
2187,56,3.4399999999999995,0.23085185185185197,True,False
2188,67,3.329999999999999,0.23050000000000004,True,False
2189,59,3.4099999999999993,0.2301481481481481,True,False
2190,59,3.4099999999999993,0.22979629629629628,True,False
2191,64,3.3599999999999994,0.22944444444444445,True,False
2192,54,3.4599999999999995,0.22909259259259263,True,False
2193,52,3.4799999999999995,0.2287407407407408,True,False
2194,58,3.4199999999999995,0.22838888888888897,True,False
2195,55,3.4499999999999993,0.22803703703703704,True,False
2196,60,3.3999999999999995,0.2276851851851852,True,False
2197,56,3.4399999999999995,0.2273333333333334,True,False
2198,54,3.4599999999999995,0.22698148148148156,True,False
2199,51,3.4899999999999993,0.22662962962962963,True,False
2200,19,0.8199999999999998,0.2262777777777778,False,True
2201,51,3.4899999999999993,0.22592592592592597,True,False
2202,47,3.5299999999999994,0.22557407407407404,True,False
2203,50,3.4999999999999996,0.2252222222222222,True,False
2204,54,3.4599999999999995,0.2248703703703704,True,False
2205,57,3.4299999999999997,0.22451851851851856,True,False
2206,57,3.4299999999999997,0.22416666666666674,True,False
2207,61,3.3899999999999997,0.2238148148148149,True,False
2208,53,3.4699999999999998,0.22346296296296309,True,False
2209,59,3.4099999999999993,0.22311111111111115,True,False
2210,53,3.4699999999999998,0.2227592592592592,True,False
2211,10,-0.09000000000000008,0.2224074074074074,False,True
2212,27,0.7399999999999998,0.22205555555555556,False,True
2213,57,3.4299999999999997,0.22170370370370374,True,False
2214,51,3.4899999999999993,0.2213518518518519,True,False
2215,59,3.4099999999999993,0.22100000000000009,True,False
2216,7,-0.06000000000000005,0.22064814814814815,False,True
2217,62,3.3799999999999994,0.22029629629629632,True,False
2218,65,3.3499999999999996,0.2199444444444445,True,False
2219,55,3.4499999999999993,0.21959259259259267,True,False
2220,54,3.4599999999999995,0.21924074074074085,True,False
2221,5,-0.040000000000000036,0.2188888888888889,False,True
2222,67,3.329999999999999,0.21853703703703709,True,False
2223,60,3.3999999999999995,0.21818518518518515,True,False
2224,70,3.2999999999999994,0.21783333333333332,True,False
2225,21,0.7999999999999998,0.2174814814814815,False,True
2226,5,-0.040000000000000036,0.21712962962962967,False,True
2227,69,3.3099999999999996,0.21677777777777785,True,False
2228,23,0.7799999999999998,0.21642592592592602,False,True
2229,63,3.369999999999999,0.2160740740740742,True,False
2230,68,3.3199999999999994,0.21572222222222226,True,False
2231,69,3.3099999999999996,0.21537037037037043,True,False
2232,53,3.4699999999999998,0.2150185185185185,True,False
2233,57,3.4299999999999997,0.21466666666666667,True,False
2234,58,3.4199999999999995,0.21431481481481485,True,False
2235,56,3.4399999999999995,0.21396296296296302,True,False
2236,49,3.51,0.2136111111111112,True,False
2237,50,3.4999999999999996,0.21325925925925926,True,False
2238,46,0.5499999999999996,0.21290740740740743,False,True
2239,73,3.2699999999999996,0.2125555555555556,True,False
2240,53,3.4699999999999998,0.21220370370370378,True,False
2241,57,3.4299999999999997,0.21185185185185196,True,False
2242,62,3.3799999999999994,0.21150000000000002,True,False
2243,53,3.4699999999999998,0.21114814814814808,True,False
2244,6,-0.050000000000000044,0.21079629629629626,False,True
2245,38,0.6299999999999999,0.21044444444444443,False,True
2246,52,3.4799999999999995,0.2100925925925926,True,False
2247,60,3.3999999999999995,0.20974074074074078,True,False
2248,48,3.5199999999999996,0.20938888888888896,True,False
2249,53,3.4699999999999998,0.20903703703703713,True,False
2250,48,3.5199999999999996,0.2086851851851852,True,False
2251,50,0.5099999999999996,0.20833333333333337,False,True
2252,91,3.089999999999999,0.20798148148148154,True,False
2253,59,3.4099999999999993,0.2076296296296296,True,False
2254,60,3.3999999999999995,0.20727777777777778,True,False
2255,65,3.3499999999999996,0.20692592592592596,True,False
2256,50,3.4999999999999996,0.20657407407407413,True,False
2257,54,3.4599999999999995,0.2062222222222222,True,False
2258,47,3.5299999999999994,0.20587037037037037,True,False
2259,54,3.4599999999999995,0.20551851851851854,True,False
2260,48,3.5199999999999996,0.20516666666666672,True,False
2261,48,3.5199999999999996,0.2048148148148149,True,False
2262,70,3.2999999999999994,0.20446296296296307,True,False
2263,52,3.4799999999999995,0.20411111111111124,True,False
2264,48,3.5199999999999996,0.2037592592592592,True,False
2265,53,3.4699999999999998,0.20340740740740737,True,False
2266,50,3.4999999999999996,0.20305555555555554,True,False
2267,58,3.4199999999999995,0.20270370370370372,True,False
2268,56,3.4399999999999995,0.2023518518518519,True,False
2269,51,3.4899999999999993,0.20200000000000007,True,False
2270,54,3.4599999999999995,0.20164814814814824,True,False
2271,5,-0.040000000000000036,0.2012962962962963,False,True
2272,55,3.4499999999999997,0.20094444444444448,True,False
2273,53,3.4699999999999998,0.20059259259259266,True,False
2274,62,3.3799999999999994,0.20024074074074083,True,False
2275,47,0.5399999999999996,0.1998888888888889,False,True
2276,70,3.2999999999999994,0.19953703703703707,True,False
2277,52,3.4799999999999995,0.19918518518518524,True,False
2278,48,3.5199999999999996,0.1988333333333333,True,False
2279,53,3.4699999999999998,0.19848148148148148,True,False
2280,56,3.4399999999999995,0.19812962962962966,True,False
2281,60,3.3999999999999995,0.19777777777777783,True,False
2282,61,3.3899999999999997,0.197425925925926,True,False
2283,66,3.3399999999999994,0.19707407407407418,True,False
2284,48,0.5299999999999996,0.19672222222222235,False,True
2285,5,-0.040000000000000036,0.19637037037037042,False,True
2286,55,3.4499999999999997,0.19601851851851848,True,False
2287,57,3.4299999999999997,0.19566666666666666,True,False
2288,51,3.4899999999999993,0.19531481481481483,True,False
2289,54,3.4599999999999995,0.194962962962963,True,False
2290,55,3.4499999999999993,0.19461111111111118,True,False
2291,55,3.4499999999999993,0.19425925925925935,True,False
2292,55,3.4499999999999993,0.19390740740740742,True,False
2293,56,3.4399999999999995,0.1935555555555556,True,False
2294,48,3.5199999999999996,0.19320370370370377,True,False
2295,50,3.4999999999999996,0.19285185185185194,True,False
2296,54,3.4599999999999995,0.1925,True,False
2297,55,3.4499999999999993,0.19214814814814818,True,False
2298,47,3.5299999999999994,0.19179629629629635,True,False
2299,52,3.4799999999999995,0.19144444444444442,True,False
2300,26,0.7499999999999998,0.1910925925925926,False,True
2301,66,3.3399999999999994,0.19074074074074077,True,False
2302,5,-0.040000000000000036,0.19038888888888894,False,True
2303,54,3.4599999999999995,0.19003703703703712,True,False
2304,58,3.4199999999999995,0.1896851851851853,True,False
2305,55,3.4499999999999993,0.18933333333333335,True,False
2306,55,3.4499999999999993,0.18898148148148153,True,False
2307,54,3.4599999999999995,0.1886296296296296,True,False
2308,54,3.4599999999999995,0.18827777777777777,True,False
2309,51,3.4899999999999993,0.18792592592592594,True,False
2310,61,3.3899999999999997,0.18757407407407412,True,False
2311,55,3.4499999999999993,0.1872222222222223,True,False
2312,57,3.4299999999999997,0.18687037037037035,True,False
2313,5,-0.040000000000000036,0.18651851851851853,False,True
2314,66,3.34,0.1861666666666667,True,False
2315,49,3.51,0.18581481481481488,True,False
2316,52,3.4799999999999995,0.18546296296296305,True,False
2317,63,3.369999999999999,0.18511111111111123,True,False
2318,52,3.4799999999999995,0.1847592592592593,True,False
2319,48,3.5199999999999996,0.18440740740740735,True,False
2320,56,3.4399999999999995,0.18405555555555553,True,False
2321,56,3.4399999999999995,0.1837037037037037,True,False
2322,20,0.8099999999999998,0.18335185185185188,False,True
2323,47,3.5299999999999994,0.18300000000000005,True,False
2324,51,3.4899999999999993,0.18264814814814823,True,False
2325,51,3.4899999999999993,0.1822962962962964,True,False
2326,60,3.3999999999999995,0.18194444444444446,True,False
2327,52,3.4799999999999995,0.18159259259259264,True,False
2328,56,3.4399999999999995,0.1812407407407408,True,False
2329,49,3.51,0.18088888888888888,True,False
2330,60,3.3999999999999995,0.18053703703703705,True,False
2331,46,3.5399999999999996,0.18018518518518523,True,False
2332,54,3.4599999999999995,0.1798333333333334,True,False
2333,58,3.4199999999999995,0.17948148148148146,True,False
2334,45,3.55,0.17912962962962964,True,False
2335,51,3.4899999999999993,0.1787777777777778,True,False
2336,49,3.51,0.178425925925926,True,False
2337,51,3.4899999999999993,0.17807407407407416,True,False
2338,61,3.3899999999999997,0.17772222222222234,True,False
2339,57,3.4299999999999997,0.1773703703703704,True,False
2340,59,3.4099999999999993,0.17701851851851846,True,False
2341,48,3.5199999999999996,0.17666666666666664,True,False
2342,56,3.4399999999999995,0.1763148148148148,True,False
2343,52,3.4799999999999995,0.175962962962963,True,False
2344,60,3.3999999999999995,0.17561111111111116,True,False
2345,59,3.4099999999999993,0.17525925925925934,True,False
2346,27,0.7399999999999998,0.1749074074074075,False,True
2347,61,3.3899999999999997,0.17455555555555557,True,False
2348,52,3.4799999999999995,0.17420370370370375,True,False
2349,48,3.5199999999999996,0.17385185185185192,True,False
2350,54,3.4599999999999995,0.1735,True,False
2351,52,3.4799999999999995,0.17314814814814816,True,False
2352,46,3.5399999999999996,0.17279629629629634,True,False
2353,51,3.4899999999999993,0.1724444444444445,True,False
2354,57,3.4299999999999997,0.17209259259259257,True,False
2355,47,3.5299999999999994,0.17174074074074075,True,False
2356,55,3.4499999999999993,0.17138888888888892,True,False
2357,48,3.5199999999999996,0.1710370370370371,True,False
2358,47,3.5299999999999994,0.17068518518518527,True,False
2359,53,3.4699999999999998,0.17033333333333345,True,False
2360,55,3.4499999999999993,0.16998148148148162,True,False
2361,47,3.5299999999999994,0.16962962962962957,True,False
2362,5,-0.040000000000000036,0.16927777777777775,False,True
2363,52,0.48999999999999977,0.16892592592592592,False,True
2364,75,3.249999999999999,0.1685740740740741,True,False
2365,51,3.4899999999999993,0.16822222222222227,True,False
2366,57,3.4299999999999997,0.16787037037037045,True,False
2367,49,3.51,0.1675185185185185,True,False
2368,50,3.4999999999999996,0.16716666666666669,True,False
2369,47,0.5399999999999996,0.16681481481481486,False,True
2370,98,3.019999999999999,0.16646296296296303,True,False
2371,54,3.4599999999999995,0.1661111111111112,True,False
2372,52,3.4799999999999995,0.16575925925925927,True,False
2373,51,3.4899999999999993,0.16540740740740745,True,False
2374,51,3.4899999999999993,0.1650555555555555,True,False
2375,55,3.4499999999999993,0.16470370370370369,True,False
2376,56,3.4399999999999995,0.16435185185185186,True,False
2377,55,3.4499999999999993,0.16400000000000003,True,False
2378,51,3.4899999999999993,0.1636481481481482,True,False
2379,48,3.5199999999999996,0.16329629629629638,True,False
2380,28,0.7299999999999998,0.16294444444444456,False,True
2381,56,3.4399999999999995,0.16259259259259262,True,False
2382,43,3.5699999999999994,0.1622407407407408,True,False
2383,53,3.4699999999999998,0.16188888888888886,True,False
2384,53,3.4699999999999998,0.16153703703703703,True,False
2385,56,3.4399999999999995,0.1611851851851852,True,False
2386,54,3.4599999999999995,0.16083333333333338,True,False
2387,51,3.4899999999999993,0.16048148148148156,True,False
2388,55,3.4499999999999993,0.16012962962962962,True,False
2389,58,3.42,0.1597777777777778,True,False
2390,48,3.5199999999999996,0.15942592592592597,True,False
2391,47,3.5299999999999994,0.15907407407407415,True,False
2392,49,3.51,0.15872222222222232,True,False
2393,12,-0.1100000000000001,0.1583703703703705,False,True
2394,50,0.5099999999999996,0.15801851851851856,False,True
2395,55,3.4499999999999993,0.15766666666666662,True,False
2396,50,3.4999999999999996,0.1573148148148148,True,False
2397,54,3.4599999999999995,0.15696296296296297,True,False
2398,46,3.5399999999999996,0.15661111111111115,True,False
2399,50,3.4999999999999996,0.15625925925925932,True,False
2400,47,3.5299999999999994,0.1559074074074075,True,False
2401,43,0.5799999999999996,0.15555555555555567,False,True
2402,8,-0.07000000000000006,0.15520370370370373,False,True
2403,21,0.7999999999999998,0.1548518518518519,False,True
2404,80,3.1999999999999993,0.15450000000000008,True,False
2405,47,3.5299999999999994,0.15414814814814815,True,False
2406,21,0.7999999999999998,0.15379629629629632,False,True
2407,5,-0.040000000000000036,0.1534444444444445,False,True
2408,63,3.3699999999999997,0.15309259259259267,True,False
2409,57,3.4299999999999997,0.15274074074074073,True,False
2410,56,3.4399999999999995,0.1523888888888889,True,False
2411,61,3.3899999999999997,0.15203703703703708,True,False
2412,55,3.4499999999999993,0.15168518518518526,True,False
2413,54,3.4599999999999995,0.15133333333333343,True,False
2414,48,3.5199999999999996,0.1509814814814816,True,False
2415,50,3.4999999999999996,0.15062962962962967,True,False
2416,55,3.4499999999999993,0.15027777777777773,True,False
2417,53,3.4699999999999998,0.1499259259259259,True,False
2418,53,3.4699999999999998,0.14957407407407408,True,False
2419,45,3.55,0.14922222222222226,True,False
2420,69,3.3099999999999996,0.14887037037037043,True,False
2421,59,3.4099999999999993,0.1485185185185186,True,False
2422,5,-0.040000000000000036,0.14816666666666678,False,True
2423,55,3.4499999999999993,0.14781481481481484,True,False
2424,66,3.3399999999999994,0.14746296296296302,True,False
2425,59,3.4099999999999993,0.1471111111111112,True,False
2426,45,0.5599999999999996,0.14675925925925926,False,True
2427,52,3.4799999999999995,0.14640740740740743,True,False
2428,55,3.4499999999999993,0.1460555555555556,True,False
2429,59,3.4099999999999993,0.14570370370370367,True,False
2430,49,3.51,0.14535185185185184,True,False
2431,52,3.4799999999999995,0.14500000000000002,True,False
2432,56,3.4399999999999995,0.1446481481481482,True,False
2433,61,3.3899999999999997,0.14429629629629637,True,False
2434,46,3.5399999999999996,0.14394444444444454,True,False
2435,53,3.4699999999999998,0.14359259259259272,True,False
2436,55,3.4499999999999993,0.14324074074074078,True,False
2437,50,3.4999999999999996,0.14288888888888884,True,False
2438,47,3.5299999999999994,0.14253703703703702,True,False
2439,50,3.4999999999999996,0.1421851851851852,True,False
2440,51,3.4899999999999993,0.14183333333333337,True,False
2441,48,0.5299999999999996,0.14148148148148154,False,True
2442,54,3.4599999999999995,0.14112962962962972,True,False
2443,48,3.5199999999999996,0.14077777777777778,True,False
2444,5,-0.040000000000000036,0.14042592592592595,False,True
2445,49,3.51,0.14007407407407413,True,False
2446,50,3.4999999999999996,0.1397222222222223,True,False
2447,48,3.5199999999999996,0.13937037037037048,True,False
2448,49,3.51,0.13901851851851854,True,False
2449,45,3.55,0.13866666666666672,True,False
2450,51,3.4899999999999993,0.13831481481481478,True,False
2451,52,3.4799999999999995,0.13796296296296295,True,False
2452,56,3.4399999999999995,0.13761111111111113,True,False
2453,47,3.5299999999999994,0.1372592592592593,True,False
2454,54,3.4599999999999995,0.13690740740740748,True,False
2455,50,3.4999999999999996,0.13655555555555565,True,False
2456,52,3.4799999999999995,0.13620370370370383,True,False
2457,46,3.5399999999999996,0.1358518518518519,True,False
2458,52,3.4799999999999995,0.13550000000000006,True,False
2459,52,3.4799999999999995,0.13514814814814813,True,False
2460,48,3.5199999999999996,0.1347962962962963,True,False
2461,56,3.4399999999999995,0.13444444444444448,True,False
2462,43,3.5699999999999994,0.13409259259259265,True,False
2463,54,3.4599999999999995,0.13374074074074083,True,False
2464,46,3.5399999999999996,0.1333888888888889,True,False
2465,44,3.5599999999999996,0.13303703703703706,True,False
2466,49,3.51,0.13268518518518524,True,False
2467,52,3.4799999999999995,0.1323333333333334,True,False
2468,50,3.4999999999999996,0.1319814814814816,True,False
2469,51,0.49999999999999956,0.13162962962962965,False,True
2470,69,3.3099999999999996,0.13127777777777783,True,False
2471,19,0.8199999999999998,0.1309259259259259,False,True
2472,61,3.3899999999999997,0.13057407407407406,True,False
2473,47,0.5399999999999996,0.13022222222222224,False,True
2474,55,3.4499999999999993,0.1298703703703704,True,False
2475,149,2.509999999999999,0.1295185185185186,True,False
2476,76,3.2399999999999993,0.12916666666666676,True,False
2477,46,0.5499999999999996,0.12881481481481494,False,True
2478,101,2.9899999999999993,0.128462962962963,True,False
2479,63,3.369999999999999,0.12811111111111118,True,False
2480,62,3.3799999999999994,0.12775925925925924,True,False
2481,55,3.4499999999999993,0.1274074074074074,True,False
2482,63,3.3699999999999997,0.1270555555555556,True,False
2483,56,3.4399999999999995,0.12670370370370376,True,False
2484,54,3.4599999999999995,0.12635185185185194,True,False
2485,54,3.4599999999999995,0.126,True,False
2486,58,3.4199999999999995,0.12564814814814818,True,False
2487,59,3.4099999999999993,0.12529629629629635,True,False
2488,47,3.5299999999999994,0.12494444444444452,True,False
2489,49,3.51,0.1245925925925927,True,False
2490,48,3.5199999999999996,0.12424074074074087,True,False
2491,46,3.5399999999999996,0.12388888888888883,True,False
2492,50,3.4999999999999996,0.123537037037037,True,False
2493,48,3.5199999999999996,0.12318518518518518,True,False
2494,56,3.4399999999999995,0.12283333333333335,True,False
2495,45,3.55,0.12248148148148152,True,False
2496,46,3.5399999999999996,0.1221296296296297,True,False
2497,5,-0.040000000000000036,0.12177777777777787,False,True
2498,50,3.4999999999999996,0.12142592592592594,True,False
2499,6,-0.050000000000000044,0.12107407407407411,False,True
2500,121,2.789999999999999,0.12072222222222229,True,False
2501,49,3.51,0.12037037037037046,True,False
2502,49,3.51,0.12001851851851852,True,False
2503,51,3.4899999999999993,0.1196666666666667,True,False
2504,67,3.329999999999999,0.11931481481481487,True,False
2505,54,3.4599999999999995,0.11896296296296294,True,False
2506,50,3.4999999999999996,0.11861111111111111,True,False
2507,58,3.42,0.11825925925925929,True,False
2508,52,3.4799999999999995,0.11790740740740746,True,False
2509,50,3.4999999999999996,0.11755555555555564,True,False
2510,52,3.4799999999999995,0.11720370370370381,True,False
2511,49,3.51,0.11685185185185198,True,False
2512,50,3.4999999999999996,0.11650000000000005,True,False
2513,46,0.5499999999999996,0.11614814814814811,False,True
2514,52,3.4799999999999995,0.11579629629629629,True,False
2515,57,3.4299999999999997,0.11544444444444446,True,False
2516,51,3.4899999999999993,0.11509259259259264,True,False
2517,54,3.4599999999999995,0.11474074074074081,True,False
2518,48,3.5199999999999996,0.11438888888888898,True,False
2519,59,3.4099999999999993,0.11403703703703705,True,False
2520,47,3.5299999999999994,0.11368518518518522,True,False
2521,51,3.4899999999999993,0.1133333333333334,True,False
2522,50,3.4999999999999996,0.11298148148148157,True,False
2523,51,3.4899999999999993,0.11262962962962964,True,False
2524,46,3.5399999999999996,0.11227777777777781,True,False
2525,54,3.4599999999999995,0.11192592592592598,True,False
2526,46,3.5399999999999996,0.11157407407407405,True,False
2527,46,3.5399999999999996,0.11122222222222222,True,False
2528,50,3.4999999999999996,0.1108703703703704,True,False
2529,47,3.5299999999999994,0.11051851851851857,True,False
2530,50,3.4999999999999996,0.11016666666666675,True,False
2531,49,3.51,0.10981481481481492,True,False
2532,50,3.4999999999999996,0.1094629629629631,True,False
2533,48,3.5199999999999996,0.10911111111111116,True,False
2534,45,3.55,0.10875925925925922,True,False
2535,49,3.51,0.1084074074074074,True,False
2536,47,3.5299999999999994,0.10805555555555557,True,False
2537,46,3.5399999999999996,0.10770370370370375,True,False
2538,49,3.51,0.10735185185185192,True,False
2539,50,3.4999999999999996,0.1070000000000001,True,False
2540,46,0.5499999999999996,0.10664814814814816,False,True
2541,45,3.55,0.10629629629629633,True,False
2542,50,3.4999999999999996,0.10594444444444451,True,False
2543,46,3.5399999999999996,0.10559259259259268,True,False
2544,47,3.5299999999999994,0.10524074074074086,True,False
2545,48,3.5199999999999996,0.10488888888888892,True,False
2546,47,3.5299999999999994,0.1045370370370371,True,False
2547,46,3.5399999999999996,0.10418518518518516,True,False
2548,45,3.55,0.10383333333333333,True,False
2549,53,3.4699999999999998,0.10348148148148151,True,False
2550,45,3.55,0.10312962962962968,True,False
2551,51,3.4899999999999993,0.10277777777777786,True,False
2552,50,3.4999999999999996,0.10242592592592603,True,False
2553,50,3.4999999999999996,0.1020740740740741,True,False
2554,44,3.5599999999999996,0.10172222222222227,True,False
2555,43,3.5699999999999994,0.10137037037037044,True,False
2556,47,3.5299999999999994,0.10101851851851851,True,False
2557,44,3.5599999999999996,0.10066666666666668,True,False
2558,51,3.4899999999999993,0.10031481481481486,True,False
2559,49,3.51,0.09996296296296303,True,False
2560,47,3.5299999999999994,0.0996111111111111,True,False
2561,57,3.4299999999999997,0.09925925925925927,True,False
2562,56,3.4399999999999995,0.09890740740740744,True,False
2563,47,3.5299999999999994,0.09855555555555562,True,False
2564,45,3.55,0.09820370370370379,True,False
2565,48,3.5199999999999996,0.09785185185185197,True,False
2566,51,3.4899999999999993,0.09750000000000003,True,False
2567,46,3.5399999999999996,0.0971481481481481,True,False
2568,55,3.4499999999999993,0.09679629629629627,True,False
2569,45,3.55,0.09644444444444444,True,False
2570,49,3.51,0.09609259259259262,True,False
2571,17,0.8399999999999999,0.09574074074074079,False,True
2572,58,3.4199999999999995,0.09538888888888897,True,False
2573,50,3.4999999999999996,0.09503703703703714,True,False
2574,17,0.8399999999999999,0.0946851851851852,False,True
2575,90,3.099999999999999,0.09433333333333338,True,False
2576,49,3.51,0.09398148148148155,True,False
2577,47,3.5299999999999994,0.09362962962962962,True,False
2578,44,3.5599999999999996,0.09327777777777779,True,False
2579,44,3.5599999999999996,0.09292592592592597,True,False
2580,45,3.55,0.09257407407407414,True,False
2581,47,3.5299999999999994,0.0922222222222222,True,False
2582,48,3.5199999999999996,0.09187037037037038,True,False
2583,48,3.5199999999999996,0.09151851851851855,True,False
2584,50,3.4999999999999996,0.09116666666666673,True,False
2585,48,3.5199999999999996,0.0908148148148149,True,False
2586,48,3.5199999999999996,0.09046296296296308,True,False
2587,52,3.4799999999999995,0.09011111111111125,True,False
2588,48,3.5199999999999996,0.0897592592592592,True,False
2589,50,3.4999999999999996,0.08940740740740738,True,False
2590,43,3.5699999999999994,0.08905555555555555,True,False
2591,50,3.4999999999999996,0.08870370370370373,True,False
2592,47,3.5299999999999994,0.0883518518518519,True,False
2593,46,3.5399999999999996,0.08800000000000008,True,False
2594,49,3.51,0.08764814814814825,True,False
2595,49,3.51,0.08729629629629632,True,False
2596,53,3.4699999999999998,0.08694444444444449,True,False
2597,48,3.5199999999999996,0.08659259259259267,True,False
2598,45,3.55,0.08624074074074084,True,False
2599,47,3.5299999999999994,0.0858888888888889,True,False
2600,47,3.5299999999999994,0.08553703703703708,True,False
2601,46,3.5399999999999996,0.08518518518518525,True,False
2602,45,3.55,0.08483333333333332,True,False
2603,44,3.5599999999999996,0.08448148148148149,True,False
2604,46,3.5399999999999996,0.08412962962962967,True,False
2605,46,3.5399999999999996,0.08377777777777784,True,False
2606,50,3.4999999999999996,0.08342592592592601,True,False
2607,47,3.5299999999999994,0.08307407407407419,True,False
2608,51,3.4899999999999993,0.08272222222222236,True,False
2609,50,3.4999999999999996,0.08237037037037043,True,False
2610,48,3.5199999999999996,0.08201851851851849,True,False
2611,44,3.5599999999999996,0.08166666666666667,True,False
2612,50,3.4999999999999996,0.08131481481481484,True,False
2613,45,3.55,0.08096296296296301,True,False
2614,48,3.5199999999999996,0.08061111111111119,True,False
2615,46,3.5399999999999996,0.08025925925925925,True,False
2616,54,3.4599999999999995,0.07990740740740743,True,False
2617,48,3.5199999999999996,0.0795555555555556,True,False
2618,43,3.5699999999999994,0.07920370370370378,True,False
2619,50,3.4999999999999996,0.07885185185185195,True,False
2620,53,3.4699999999999998,0.07850000000000001,True,False
2621,47,3.5299999999999994,0.07814814814814819,True,False
2622,45,3.55,0.07779629629629625,True,False
2623,47,3.5299999999999994,0.07744444444444443,True,False
2624,48,3.5199999999999996,0.0770925925925926,True,False
2625,46,3.5399999999999996,0.07674074074074078,True,False
2626,45,3.55,0.07638888888888895,True,False
